"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","ED1","GA1","GA2","GA3","GA4","GF1","MA1","MW1","MW2","MW3","OC1","REM","EQD"
"83746099999","2010-01-03T12:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","020,1,N,0026,1","22000,1,9,N","007000,1,N,1","+0290,1","+0240,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9",,,,,"MET048METAR SBGL 031200Z 02005KT 7000 NSC 29/24 Q1014;","Q01    003SCCGA1"
"83746099999","2010-01-03T13:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","050,1,N,0031,1","22000,1,9,N","007000,1,N,1","+0290,1","+0240,1","99999,9",,,,,,"00,99,1,99,9,99,9,99999,9,99,9,99,9","10149,1,99999,9",,,,,"MET048METAR SBGL 031300Z 05006KT 7000 NSC 29/24 Q1015;","Q01    003SCCGA1"
"83746099999","2010-01-03T14:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","120,1,N,0031,1","22000,1,9,N","008000,1,N,1","+0320,1","+0250,1","99999,9",,"02,5,+00750,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9",,,,,"MET051METAR SBGL 031400Z 12006KT 8000 FEW025 32/25 Q1014;",
"83746099999","2010-01-03T15:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","150,1,N,0062,1","22000,1,9,N","011265,1,N,1","+0330,1","+0220,1","99999,9",,"02,5,+00750,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9",,,,,"MET051METAR SBGL 031500Z 15012KT 9999 FEW025 33/22 Q1014;",
"83746099999","2010-01-03T16:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","140,1,N,0082,1","22000,1,9,N","011265,1,N,1","+0320,1","+0230,1","99999,9",,"02,5,+00750,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9",,,,,"MET051METAR SBGL 031600Z 14016KT 9999 FEW025 32/23 Q1013;",
"83746099999","2010-01-03T17:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","140,1,N,0072,1","22000,1,9,N","011265,1,N,1","+0320,1","+0230,1","99999,9",,"02,5,+00750,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9",,,,,"MET051METAR SBGL 031700Z 14014KT 9999 FEW025 32/23 Q1013;",
"83746099999","2010-01-03T18:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","150,1,N,0067,1","22000,1,9,N","011265,1,N,1","+0320,1","+0220,1","99999,9",,"02,5,+00750,1,99,9","02,5,+00900,1,02,5",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9",,,,,"MET061METAR SBGL 031800Z 15013KT 9999 FEW025 FEW030TCU 32/22 Q1013;",
"83746099999","2010-01-03T19:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","220,1,N,0051,1","22000,1,9,N","011265,1,N,1","+0320,1","+0230,1","99999,9",,"02,5,+00750,1,99,9","02,5,+00900,1,02,5",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10119,1,99999,9",,,,,"MET061METAR SBGL 031900Z 22010KT 9999 FEW025 FEW030TCU 32/23 Q1012;",
"83746099999","2010-01-03T20:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","260,1,N,0062,1","22000,1,9,N","011265,1,N,1","+0310,1","+0240,1","99999,9",,"02,5,+00750,1,99,9","02,5,+00900,1,02,5",,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9",,,,,"MET061METAR SBGL 032000Z 26012KT 9999 FEW025 FEW030TCU 31/24 Q1013;",
"83746099999","2010-01-03T21:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","240,1,N,0046,1","00900,1,C,N","011265,1,N,1","+0290,1","+0220,1","99999,9",,"02,5,+00600,1,99,9","07,5,+00900,1,99,9","02,5,+01050,1,02,5",,,"10139,1,99999,9",,,,,"MET068METAR SBGL 032100Z 24009KT 9999 FEW020 BKN030 FEW035TCU 29/22 Q1014;","Q01+000022SCOTCV"
"83746099999","2010-01-03T22:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","140,1,N,0041,1","00900,5,C,N","011265,1,N,1","+0280,1","+0240,1","99999,9",,"02,5,+00600,1,99,9","04,5,+00900,1,99,9","02,5,+01050,1,02,5",,,"10139,1,99999,9",,,,,"MET068METAR SBGL 032200Z 14008KT 9999 FEW020 SCT030 FEW035TCU 28/24 Q1014;",
"83746099999","2010-01-03T23:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","140,1,N,0041,1","22000,1,9,N","011265,1,N,1","+0270,1","+0240,1","99999,9",,"02,5,+00750,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9",,,,,"MET051METAR SBGL 032300Z 14008KT 9999 FEW025 27/24 Q1014;",
"83746099999","2010-01-04T00:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","130,1,N,0036,1","22000,1,9,N","011265,1,N,1","+0270,1","+0240,1","99999,9",,"02,5,+00750,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9",,,,,"MET051METAR SBGL 040000Z 13007KT 9999 FEW025 27/24 Q1014;",
"83746099999","2010-01-04T01:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","120,1,N,0031,1","22000,1,9,N","011265,1,N,1","+0270,1","+0240,1","99999,9",,"02,5,+00600,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10149,1,99999,9",,,,,"MET051METAR SBGL 040100Z 12006KT 9999 FEW020 27/24 Q1015;",
"83746099999","2010-01-04T02:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","140,1,N,0021,1","22000,1,9,N","011265,1,N,1","+0270,1","+0240,1","99999,9",,"02,5,+00600,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10149,1,99999,9",,,,,"MET051METAR SBGL 040200Z 14004KT 9999 FEW020 27/24 Q1015;",
"83746099999","2010-01-04T03:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","150,1,N,0010,1","22000,1,9,N","011265,1,N,1","+0270,1","+0240,1","99999,9",,"04,5,+00600,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9",,,,,"MET051METAR SBGL 040300Z 15002KT 9999 SCT020 27/24 Q1014;",
"83746099999","2010-01-04T04:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","999,9,C,0000,1","22000,1,9,N","009000,1,N,1","+0260,1","+0240,1","99999,9",,"04,5,+00390,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9",,,,,"MET051METAR SBGL 040400Z 00000KT 9000 SCT013 26/24 Q1014;",
"83746099999","2010-01-04T05:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","310,1,N,0021,1","22000,1,9,N","008000,1,N,1","+0260,1","+0240,1","99999,9",,"04,5,+00390,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9",,,,,"MET051METAR SBGL 040500Z 31004KT 8000 SCT013 26/24 Q1013;",
"83746099999","2010-01-04T06:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","280,1,N,0026,1","22000,1,9,N","008000,1,N,1","+0260,1","+0240,1","99999,9",,"04,5,+00390,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9",,,,,"MET051METAR SBGL 040600Z 28005KT 8000 SCT013 26/24 Q1013;",
"83746099999","2010-01-04T07:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","280,1,N,0015,1","22000,1,9,N","008000,1,N,1","+0260,1","+0230,1","99999,9",,"04,5,+00390,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9",,,,,"MET051METAR SBGL 040700Z 28003KT 8000 SCT013 26/23 Q1013;",
"83746099999","2010-01-04T08:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","350,1,N,0015,1","22000,1,9,N","007000,1,N,1","+0250,1","+0240,1","99999,9",,"04,5,+00390,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9",,,,,"MET051METAR SBGL 040800Z 35003KT 7000 SCT013 25/24 Q1014;",
"83746099999","2010-01-04T09:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","360,1,N,0026,1","22000,1,9,N","005000,1,N,1","+0260,1","+0240,1","99999,9",,"04,5,+00240,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9","10,1",,,,"MET054METAR SBGL 040900Z 36005KT 5000 BR SCT008 26/24 Q1014;",
"83746099999","2010-01-04T10:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","010,1,N,0021,1","22000,1,9,N","006000,1,N,1","+0260,1","+0240,1","99999,9",,"04,5,+00060,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10149,1,99999,9",,,,,"MET057METAR SBGL 041000Z 01004KT 6000 2900E SCT002 26/24 Q1015;",
"83746099999","2010-01-04T11:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","010,1,N,0015,1","22000,1,9,N","005000,1,N,1","+0280,1","+0240,1","99999,9",,"04,5,+00360,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10149,1,99999,9","05,1",,,,"MET054METAR SBGL 041100Z 01003KT 5000 HZ SCT012 28/24 Q1015;",
"83746099999","2010-01-04T12:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","030,1,N,0031,1","22000,1,9,N","007000,1,N,1","+0300,1","+0230,1","99999,9",,"02,5,+00450,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10149,1,99999,9",,,,,"MET051METAR SBGL 041200Z 03006KT 7000 FEW015 30/23 Q1015;",
"83746099999","2010-01-04T13:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","020,1,N,0031,1","22000,1,9,N","008000,1,N,1","+0310,1","+0220,1","99999,9",,"02,5,+00450,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10149,1,99999,9",,,,,"MET051METAR SBGL 041300Z 02006KT 8000 FEW015 31/22 Q1015;",
"83746099999","2010-01-04T14:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","120,1,N,0036,1","22000,1,9,N","008000,1,N,1","+0320,1","+0220,1","99999,9",,"02,5,+00450,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10139,1,99999,9",,,,,"MET051METAR SBGL 041400Z 12007KT 8000 FEW015 32/22 Q1014;",
"83746099999","2010-01-04T15:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","150,1,N,0041,1","22000,1,9,N","011265,1,N,1","+0320,1","+0240,1","99999,9",,"02,5,+00600,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9",,,,,"MET051METAR SBGL 041500Z 15008KT 9999 FEW020 32/24 Q1013;",
"83746099999","2010-01-04T16:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","150,1,N,0072,1","22000,1,9,N","011265,1,N,1","+0310,1","+0240,1","99999,9",,"02,5,+00750,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9",,,,,"MET051METAR SBGL 041600Z 15014KT 9999 FEW025 31/24 Q1013;",
"83746099999","2010-01-04T17:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","160,1,N,0072,1","22000,1,9,N","011265,1,N,1","+0310,1","+0230,1","99999,9",,"02,5,+00750,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9",,,,,"MET051METAR SBGL 041700Z 16014KT 9999 FEW025 31/23 Q1013;",
"83746099999","2010-01-04T18:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","150,1,N,0077,1","22000,1,9,N","011265,1,N,1","+0310,1","+0220,1","99999,9",,"02,5,+00750,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10119,1,99999,9",,,,,"MET051METAR SBGL 041800Z 15015KT 9999 FEW025 31/22 Q1012;",
"83746099999","2010-01-04T19:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","160,1,N,0062,1","22000,1,9,N","011265,1,N,1","+0290,1","+0230,1","99999,9",,"02,5,+00750,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10119,1,99999,9",,,,,"MET051METAR SBGL 041900Z 16012KT 9999 FEW025 29/23 Q1012;",
"83746099999","2010-01-04T20:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","160,1,N,0057,1","22000,1,9,N","011265,1,N,1","+0300,1","+0220,1","99999,9",,"02,5,+00750,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10119,1,99999,9",,,,,"MET051METAR SBGL 042000Z 16011KT 9999 FEW025 30/22 Q1012;",
"83746099999","2010-01-04T21:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","150,1,N,0046,1","99999,9,C,N","011265,1,N,1","+0280,1","+0230,1","99999,9",,"02,5,+00750,1,99,9","04,5,+03000,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10119,1,99999,9",,,,,"MET058METAR SBGL 042100Z 15009KT 9999 FEW025 SCT100 28/23 Q1012;","P01 030003SCOCIG"
"83746099999","2010-01-04T22:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","160,1,N,0031,1","99999,9,C,N","011265,1,N,1","+0280,1","+0230,1","99999,9",,"02,5,+00750,1,99,9","04,5,+03000,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10119,1,99999,9",,,,,"MET058METAR SBGL 042200Z 16006KT 9999 FEW025 SCT100 28/23 Q1012;","P01 030003SCOCIG"
"83746099999","2010-01-04T23:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","150,1,N,0021,1","22000,1,9,N","011265,1,N,1","+0270,1","+0240,1","99999,9",,"02,5,+00600,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10119,1,99999,9",,,,,"MET051METAR SBGL 042300Z 15004KT 9999 FEW020 27/24 Q1012;",
"83746099999","2010-01-05T00:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","150,1,N,0026,1","22000,1,9,N","011265,1,N,1","+0270,1","+0240,1","99999,9",,"02,5,+00600,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9",,,,,"MET051METAR SBGL 050000Z 15005KT 9999 FEW020 27/24 Q1013;",
"83746099999","2010-01-05T01:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","120,1,N,0026,1","22000,1,9,N","011265,1,N,1","+0270,1","+0240,1","99999,9",,"02,5,+00600,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9",,,,,"MET051METAR SBGL 050100Z 12005KT 9999 FEW020 27/24 Q1013;",
"83746099999","2010-01-05T02:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","130,1,N,0015,1","22000,1,9,N","011265,1,N,1","+0270,1","+0240,1","99999,9",,"02,5,+00600,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9",,,,,"MET051METAR SBGL 050200Z 13003KT 9999 FEW020 27/24 Q1013;",
"83746099999","2010-01-05T03:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","100,1,N,0015,1","22000,1,9,N","011265,1,N,1","+0270,1","+0240,1","99999,9",,"02,5,+00600,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10129,1,99999,9",,,,,"MET051METAR SBGL 050300Z 10003KT 9999 FEW020 27/24 Q1013;",
"83746099999","2010-01-05T04:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","130,1,N,0015,1","22000,1,9,N","011265,1,N,1","+0270,1","+0240,1","99999,9",,"02,5,+00600,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10119,1,99999,9",,,,,"MET051METAR SBGL 050400Z 13003KT 9999 FEW020 27/24 Q1012;",
"83746099999","2010-01-05T05:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","020,1,N,0015,1","22000,1,9,N","011265,1,N,1","+0260,1","+0240,1","99999,9",,"02,5,+00600,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10119,1,99999,9",,,,,"MET051METAR SBGL 050500Z 02003KT 9999 FEW020 26/24 Q1012;",
"83746099999","2010-01-05T06:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","340,1,N,0015,1","22000,1,9,N","011265,1,N,1","+0260,1","+0240,1","99999,9",,"02,5,+00600,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9",,,,,"MET051METAR SBGL 050600Z 34003KT 9999 FEW020 26/24 Q1011;",
"83746099999","2010-01-05T07:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","999,9,C,0000,1","99999,9,C,N","008000,1,N,1","+0260,1","+0240,1","99999,9",,"02,5,+00600,1,99,9","04,5,+02400,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9",,,,,"MET058METAR SBGL 050700Z 00000KT 8000 FEW020 SCT080 26/24 Q1011;","P01 024003SCOCIG"
"83746099999","2010-01-05T08:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","999,9,C,0000,1","99999,9,C,N","008000,1,N,1","+0260,1","+0240,1","99999,9",,"02,5,+00600,1,99,9","04,5,+03000,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9",,,,,"MET058METAR SBGL 050800Z 00000KT 8000 FEW020 SCT100 26/24 Q1011;","P01 030003SCOCIG"
"83746099999","2010-01-05T08:20:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-16","SBGL ","V020","999,9,C,0000,1","00300,1,C,N","004000,1,N,1","+0260,1","+0240,1","99999,9",,"07,5,+00300,1,99,9","04,5,+03000,1,99,9",,,,"10119,1,99999,9","10,1",,,,"MET061SPECI SBGL 050820Z 00000KT 4000 BR BKN010 SCT100 26/24 Q1012;","Q01+000042SCOTCV"
"83746099999","2010-01-05T09:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","360,1,N,0015,1","00300,1,C,N","005000,1,N,1","+0260,1","+0240,1","99999,9",,"07,5,+00300,1,99,9","04,5,+02400,1,99,9",,,,"10119,1,99999,9","10,1",,,,"MET061METAR SBGL 050900Z 36003KT 5000 BR BKN010 SCT080 26/24 Q1012;","Q01+000042SCOTCV"
"83746099999","2010-01-05T10:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","360,1,N,0031,1","00300,1,C,N","004000,1,N,1","+0260,1","+0240,1","99999,9",,"07,5,+00300,1,99,9","07,5,+02400,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9","10119,1,99999,9","10,1",,,,"MET061METAR SBGL 051000Z 36006KT 4000 BR BKN010 BKN080 26/24 Q1012;",
"83746099999","2010-01-05T11:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","020,1,N,0021,1","99999,9,C,N","004000,1,N,1","+0280,1","+0250,1","99999,9",,"04,5,+00300,1,99,9","04,5,+03000,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10119,1,99999,9","10,1",,,,"MET061METAR SBGL 051100Z 02004KT 4000 BR SCT010 SCT100 28/25 Q1012;","P01 030003SCOCIG"
"83746099999","2010-01-05T12:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","010,1,N,0021,1","99999,9,C,N","004500,1,N,1","+0290,1","+0240,1","99999,9",,"04,5,+00390,1,99,9","04,5,+03000,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10119,1,99999,9","05,1",,,,"MET061METAR SBGL 051200Z 01004KT 4500 HZ SCT013 SCT100 29/24 Q1012;","P01 030003SCOCIG"
"83746099999","2010-01-05T13:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","030,1,N,0026,1","99999,9,C,N","004500,1,N,1","+0300,1","+0240,1","99999,9",,"02,5,+00450,1,99,9","04,5,+03000,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9","05,1",,,,"MET061METAR SBGL 051300Z 03005KT 4500 HZ FEW015 SCT100 30/24 Q1011;","P01 030003SCOCIG"
"83746099999","2010-01-05T14:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","030,1,N,0031,1","99999,9,C,N","004500,1,N,1","+0310,1","+0250,1","99999,9",,"02,5,+00600,1,99,9","04,5,+03000,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10108,1,99999,9","05,1",,,,"MET061METAR SBGL 051400Z 03006KT 4500 HZ FEW020 SCT100 31/25 Q1011;","P01 030003SCOCIG"
"83746099999","2010-01-05T15:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","130,1,N,0031,1","99999,9,C,N","006000,1,N,1","+0320,1","+0250,1","99999,9",,"02,5,+00600,1,99,9","02,5,+01050,1,02,5","04,5,+03000,1,99,9",,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10102,1,99999,9",,,,,"MET068METAR SBGL 051500Z 13006KT 6000 FEW020 FEW035TCU SCT100 32/25 Q1010;","P01 030003SCOCIG"
"83746099999","2010-01-05T16:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","150,1,N,0036,1","99999,9,C,N","007000,1,N,1","+0330,1","+0250,1","99999,9",,"02,5,+00750,1,99,9","04,5,+03000,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10091,1,99999,9",,,,,"MET058METAR SBGL 051600Z 15007KT 7000 FEW025 SCT100 33/25 Q1009;","P01 030003SCOCIG"
"83746099999","2010-01-05T17:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","150,1,N,0036,1","99999,9,C,N","007000,1,N,1","+0330,1","+0250,1","99999,9",,"02,5,+00750,1,99,9","04,5,+03000,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10081,1,99999,9",,,,,"MET058METAR SBGL 051700Z 15007KT 7000 FEW025 SCT100 33/25 Q1008;","P01 030003SCOCIG"
"83746099999","2010-01-05T18:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","150,1,N,0072,1","99999,9,C,N","007000,1,N,1","+0330,1","+0250,1","99999,9",,"02,5,+00750,1,99,9","02,5,+00900,1,02,5","04,5,+03000,1,99,9",,"04,99,1,99,9,99,9,99999,9,99,9,99,9","10071,1,99999,9",,,,,"MET068METAR SBGL 051800Z 15014KT 7000 FEW025 FEW030TCU SCT100 33/25 Q1007;","P01 030003SCOCIG"
"83746099999","2010-01-05T19:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","150,1,N,0051,1","00900,5,C,N","008000,1,N,1","+0300,1","+0240,1","99999,9",,"04,5,+00300,1,99,9","02,5,+00900,1,09,5",,,,"10071,1,99999,9","16,1","17,1",,,"MET068METAR SBGL 051900Z 15010KT 8000 TS VCSH SCT010 FEW030CB 30/24 Q1007;","Q01+000022SCOTCV"
"83746099999","2010-01-05T20:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","150,1,N,0051,1","00900,5,C,N","008000,1,N,1","+0300,1","+0240,1","99999,9",,"04,5,+00300,1,99,9","02,5,+00900,1,09,5",,,,"10071,1,99999,9","16,1","17,1",,,"MET068METAR SBGL 052000Z 15010KT 8000 TS VCSH SCT010 FEW030CB 30/24 Q1007;","Q01+000022SCOTCV"
"83746099999","2010-01-05T20:10:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-16","SBGL ","V020","330,1,N,0087,1","22000,1,9,N","008000,1,N,1","+0270,1","+0220,1","99999,9",,"02,5,+00900,5,09,5",,,,,"10080,1,99999,9","16,1","17,1",,"0139,1","MET071SPECI SBGL 052010Z 33017G27KT 8000 TS VCSH BNK015 FEW030CB 27/22 Q1008;",
