"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","ED1","GA1","GA2","GA3","GA4","GF1","KA1","MA1","MW1","MW2","MW3","OC1","REM","EQD"
"83746099999","2009-12-27T12:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","070,1,N,0031,1","99999,9,C,N","011265,1,N,1","+0310,1","+0240,1","99999,9",,"02,5,+00750,1,99,9","04,5,+03000,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10061,1,99999,9",,,,,"MET058METAR SBGL 271200Z 07006KT 9999 FEW025 SCT100 31/24 Q1006;","P01 030003SCOCIG"
"83746099999","2009-12-27T13:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","130,1,N,0031,1","22000,1,9,N","011265,1,N,1","+0320,1","+0230,1","99999,9",,"02,5,+00750,1,99,9",,,,"02,99,1,99,9,99,9,99999,9,99,9,99,9",,"10051,1,99999,9",,,,,"MET051METAR SBGL 271300Z 13006KT 9999 FEW025 32/23 Q1005;",
"83746099999","2009-12-27T14:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","070,1,N,0021,1","22000,1,9,N","011265,1,N,1","+0320,1","+0220,1","99999,9",,"04,5,+00750,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10041,1,99999,9",,,,,"MET051METAR SBGL 271400Z 07004KT 9999 SCT025 32/22 Q1004;",
"83746099999","2009-12-27T15:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","020,1,N,0031,1","22000,1,9,N","011265,1,N,1","+0340,1","+0220,1","99999,9",,"04,5,+00750,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10041,1,99999,9",,,,,"MET051METAR SBGL 271500Z 02006KT 9999 SCT025 34/22 Q1004;",
"83746099999","2009-12-27T16:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","040,1,N,0051,1","99999,9,C,N","011265,1,N,1","+0340,1","+0220,1","99999,9",,"04,5,+00750,1,99,9","04,5,+02400,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10031,1,99999,9",,,,,"MET058METAR SBGL 271600Z 04010KT 9999 SCT025 SCT080 34/22 Q1003;","P01 024003SCOCIG"
"83746099999","2009-12-27T17:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","140,1,N,0051,1","99999,9,C,N","011265,1,N,1","+0340,1","+0240,1","99999,9",,"04,5,+00750,1,99,9","04,5,+02400,1,99,9",,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10020,1,99999,9",,,,,"MET058METAR SBGL 271700Z 14010KT 9999 SCT025 SCT080 34/24 Q1002;","P01 024003SCOCIG"
"83746099999","2009-12-27T18:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","130,1,N,0062,1","22000,1,9,N","011265,1,N,1","+0330,1","+0230,1","99999,9",,"04,5,+00750,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10020,1,99999,9",,,,,"MET051METAR SBGL 271800Z 13012KT 9999 SCT025 33/23 Q1002;",
"83746099999","2009-12-27T19:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","160,1,N,0077,1","22000,1,9,N","011265,1,N,1","+0330,1","+0220,1","99999,9",,"04,5,+00750,1,99,9",,,,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10010,1,99999,9",,,,,"MET051METAR SBGL 271900Z 16015KT 9999 SCT025 33/22 Q1001;",
"83746099999","2009-12-27T20:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","150,1,N,0077,1","00900,5,C,N","011265,1,N,1","+0310,1","+0230,1","99999,9",,"04,5,+00750,1,99,9","02,5,+00900,1,02,5",,,,,"10010,1,99999,9",,,,,"MET061METAR SBGL 272000Z 15015KT 9999 SCT025 FEW030TCU 31/23 Q1001;","Q01+000022SCOTCV"
"83746099999","2009-12-27T21:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","160,1,N,0067,1","99999,9,C,N","011265,1,N,1","+0300,1","+0220,1","99999,9",,"04,5,+00600,1,99,9","02,5,+00900,1,02,5","04,5,+01500,1,99,9",,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10020,1,99999,9",,,,,"MET068METAR SBGL 272100Z 16013KT 9999 SCT020 FEW030TCU SCT050 30/22 Q1002;","P01 009003SCOCIG"
"83746099999","2009-12-27T21:20:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-16","SBGL ","V020","190,1,N,0077,1","99999,9,C,N","011265,1,N,1","+0300,1","+0220,1","99999,9",,"04,5,+00600,1,99,9","02,5,+00900,1,09,5","04,5,+01500,1,99,9",,"04,99,1,99,9,99,9,99999,9,99,9,99,9",,"10020,1,99999,9","17,1",,,,"MET076SPECI SBGL 272120Z 19015KT 9999 5000N TS SCT020 FEW030CB SCT050 30/22 Q1002;","P01 009003SCOCIG"
"83746099999","2009-12-27T22:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","190,1,N,0077,1","00900,1,C,N","011265,1,N,1","+0300,1","+0210,1","99999,9",,"04,5,+00600,1,99,9","02,5,+00900,1,09,5","07,5,+01200,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10031,1,99999,9","17,1",,,,"MET077METAR SBGL 272200Z 19015KT 9999 5000NE TS SCT020 FEW030CB BKN040 30/21 Q1003;",
"83746099999","2009-12-27T22:10:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-16","SBGL ","V020","020,1,N,0093,1","00540,1,C,N","004000,1,N,1","+0270,1","+0230,1","99999,9",,"07,5,+00540,1,99,9","02,5,+00900,1,09,5",,,,,"10041,1,99999,9","80,1","95,1",,"0154,1","MET069SPECI SBGL 272210Z 02018G30KT 4000 -TSRA BKN018 FEW030CB 27/23 Q1004;",
"83746099999","2009-12-27T22:22:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-16","SBGL ","V020","060,1,N,0129,1","00240,1,C,N","002000,1,N,1","+0250,1","+0230,1","99999,9",,"08,5,+00240,1,99,9","02,5,+00900,1,09,5",,,,,"10051,1,99999,9","82,1","97,1",,"0180,1","MET069SPECI SBGL 272222Z 06025G35KT 2000 +TSRA OVC008 FEW030CB 25/23 Q1005;",
"83746099999","2009-12-27T23:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","120,1,N,0118,1","00240,1,C,N","003000,1,N,1","+0230,1","+0220,1","99999,9",,"08,5,+00240,1,99,9","02,5,+00750,1,09,5",,,,,"10041,1,99999,9","81,1","95,1",,,"MET065METAR SBGL 272300Z 12023KT 3000 TSRA OVC008 FEW025CB 23/22 Q1004;",
"83746099999","2009-12-28T00:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","140,1,N,0031,1","01200,1,C,N","008000,1,N,1","+0240,1","+0220,1","99999,9",,"02,5,+00360,1,99,9","07,5,+01200,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10061,1,99999,9",,,,,"MET065METAR SBGL 280000Z 14006KT 8000 FEW012 BKN040 24/22 Q1006 RETSRA;",
"83746099999","2009-12-28T01:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","040,1,N,0021,1","01200,1,C,N","008000,1,N,1","+0250,1","+0230,1","99999,9",,"02,5,+00360,1,99,9","07,5,+01200,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10061,1,99999,9",,,,,"MET058METAR SBGL 280100Z 04004KT 8000 FEW012 BKN040 25/23 Q1006;",
"83746099999","2009-12-28T02:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","140,1,N,0021,1","01200,1,C,N","011265,1,N,1","+0250,1","+0230,1","99999,9",,"02,5,+00360,1,99,9","07,5,+01200,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10061,1,99999,9",,,,,"MET058METAR SBGL 280200Z 14004KT 9999 FEW012 BKN040 25/23 Q1006;",
"83746099999","2009-12-28T03:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","140,1,N,0026,1","01200,1,C,N","011265,1,N,1","+0250,1","+0230,1","99999,9",,"02,5,+00360,1,99,9","07,5,+01200,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10051,1,99999,9",,,,,"MET058METAR SBGL 280300Z 14005KT 9999 FEW012 BKN040 25/23 Q1005;",
"83746099999","2009-12-28T04:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","280,1,N,0021,1","01200,1,C,N","011265,1,N,1","+0250,1","+0230,1","99999,9",,"02,5,+00360,1,99,9","07,5,+01200,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10051,1,99999,9",,,,,"MET058METAR SBGL 280400Z 28004KT 9999 FEW012 BKN040 25/23 Q1005;",
"83746099999","2009-12-28T04:05:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-16","SBGL ","V020","290,1,N,0046,1","00300,1,C,N","007000,1,N,1","+0250,1","+0230,1","99999,9",,"07,5,+00300,1,99,9","07,5,+01200,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10051,1,99999,9","61,1",,,,"MET063SPECI SBGL 280405Z 290009KT 7000 -RA BKN010 BKN040 25/23 Q1005;",
"83746099999","2009-12-28T04:15:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-16","SBGL ","V020","290,1,N,0057,1","00300,1,C,N","004000,1,N,1","+0240,1","+0230,1","99999,9",,"07,5,+00300,1,99,9","07,5,+01200,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10051,1,99999,9","61,1",,,,"MET062SPECI SBGL 280415Z 29011KT 4000 -RA BKN010 BKN040 24/23 Q1005;",
"83746099999","2009-12-28T05:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","310,1,N,0082,1","00300,1,C,N","004000,1,N,1","+0240,1","+0210,1","99999,9",,"07,5,+00300,1,99,9","07,5,+01200,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10041,1,99999,9","61,1",,,,"MET062METAR SBGL 280500Z 31016KT 4000 -RA BKN010 BKN040 24/21 Q1004;",
"83746099999","2009-12-28T06:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","320,1,N,0041,1","00300,1,C,N","004000,1,N,1","+0240,1","+0220,1","99999,9",,"07,5,+00300,1,99,9","07,5,+01200,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10041,1,99999,9","61,1",,,,"MET062METAR SBGL 280600Z 32008KT 4000 -RA BKN010 BKN040 24/22 Q1004;",
"83746099999","2009-12-28T07:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","320,1,N,0041,1","00300,1,C,N","006000,1,N,1","+0240,1","+0220,1","99999,9",,"07,5,+00300,1,99,9","07,5,+01200,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10031,1,99999,9",,,,,"MET058METAR SBGL 280700Z 32008KT 6000 BKN010 BKN040 24/22 Q1003;",
"83746099999","2009-12-28T08:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","300,1,N,0021,1","01200,1,C,N","008000,1,N,1","+0240,1","+0220,1","99999,9",,"04,5,+00360,1,99,9","07,5,+01200,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10031,1,99999,9",,,,,"MET058METAR SBGL 280800Z 30004KT 8000 SCT012 BKN040 24/22 Q1003;",
"83746099999","2009-12-28T09:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","340,1,N,0015,1","01200,1,C,N","011265,1,N,1","+0250,1","+0220,1","99999,9",,"02,5,+00360,1,99,9","07,5,+01200,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10031,1,99999,9",,,,,"MET058METAR SBGL 280900Z 34003KT 9999 FEW012 BKN040 25/22 Q1003;",
"83746099999","2009-12-28T10:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","360,1,N,0015,1","01200,1,C,N","011265,1,N,1","+0260,1","+0230,1","99999,9",,"02,5,+00360,1,99,9","07,5,+01200,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10031,1,99999,9",,,,,"MET058METAR SBGL 281000Z 36003KT 9999 FEW012 BKN040 26/23 Q1003;",
"83746099999","2009-12-28T11:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","270,1,N,0026,1","02400,1,C,N","011265,1,N,1","+0280,1","+0230,1","99999,9",,"02,5,+00360,1,99,9","07,5,+02400,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10031,1,99999,9",,,,,"MET058METAR SBGL 281100Z 27005KT 9999 FEW012 BKN080 28/23 Q1003;",
"83746099999","2009-12-28T12:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","260,1,N,0015,1","02400,1,C,N","011265,1,N,1","+0290,1","+0220,1","99999,9",,"02,5,+00360,1,99,9","07,5,+02400,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10041,1,99999,9",,,,,"MET058METAR SBGL 281200Z 26003KT 9999 FEW012 BKN080 29/22 Q1004;",
"83746099999","2009-12-28T13:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","150,1,N,0015,1","02400,1,C,N","011265,1,N,1","+0300,1","+0230,1","99999,9",,"04,5,+00600,1,99,9","07,5,+02400,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10041,1,99999,9",,,,,"MET058METAR SBGL 281300Z 15003KT 9999 SCT020 BKN080 30/23 Q1004;",
"83746099999","2009-12-28T14:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","030,1,N,0021,1","02400,1,C,N","011265,1,N,1","+0310,1","+0230,1","99999,9",,"04,5,+00600,1,99,9","07,5,+02400,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10041,1,99999,9",,,,,"MET058METAR SBGL 281400Z 03004KT 9999 SCT020 BKN080 31/23 Q1004;",
"83746099999","2009-12-28T15:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","350,1,N,0015,1","02400,1,C,N","011265,1,N,1","+0320,1","+0220,1","99999,9",,"04,5,+00600,1,99,9","07,5,+02400,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10031,1,99999,9",,,,,"MET058METAR SBGL 281500Z 35003KT 9999 SCT020 BKN080 32/22 Q1003;",
"83746099999","2009-12-28T16:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","060,1,N,0021,1","02400,1,C,N","011265,1,N,1","+0320,1","+0220,1","99999,9",,"04,5,+00600,1,99,9","07,5,+02400,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10031,1,99999,9",,,,,"MET058METAR SBGL 281600Z 06004KT 9999 SCT020 BKN080 32/22 Q1003;",
"83746099999","2009-12-28T17:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","060,1,N,0021,1","02400,1,C,N","011265,1,N,1","+0320,1","+0220,1","99999,9",,"04,5,+00600,1,99,9","07,5,+02400,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10031,1,99999,9",,,,,"MET058METAR SBGL 281700Z 06004KT 9999 SCT020 BKN080 32/22 Q1003;",
"83746099999","2009-12-28T18:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","140,1,N,0077,1","00600,1,C,N","011265,1,N,1","+0300,1","+0240,1","99999,9",,"07,5,+00600,1,99,9","02,5,+00900,1,02,5","07,5,+01500,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10010,1,99999,9","16,1",,,,"MET073METAR SBGL 281800Z 14015KT 9999 VCSH BKN020 FEW030TCU BKN050 30/24 Q1001;",
"83746099999","2009-12-28T18:25:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-16","SBGL ","V020","170,1,N,0077,1","00390,1,C,N","006000,1,N,1","+0290,1","+0240,1","99999,9",,"07,5,+00390,1,99,9","02,5,+00750,1,09,5","07,5,+01500,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10020,1,99999,9","80,1","95,1",,,"MET073SPECI SBGL 281825Z 17015KT 6000 -TSRA BKN013 FEW025CB BKN050 29/24 Q1002;",
"83746099999","2009-12-28T18:50:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-16","SBGL ","V020","280,1,N,0180,1","00180,1,C,N","000800,1,N,1","+0250,1","+0240,1","99999,9","10,U,0800,9","07,5,+00180,1,99,9","04,5,+00750,1,09,5","08,5,+01200,1,99,9",,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10020,1,99999,9","82,1","97,1",,"0231,1","MET112SPECI SBGL 281850Z 28035G45KT 0800 R10/0800 R15/0700 R28/1800 R33/0700 +TSRA BKN006 SCT025CB OVC040 25/24 Q1002;",
"83746099999","2009-12-28T19:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","270,1,N,0123,1","00180,1,C,N","001000,1,N,1","+0240,1","+0230,1","99999,9","99,U,1000,9","07,5,+00180,1,99,9","04,5,+00600,1,09,5","08,5,+00900,1,99,9",,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10041,1,99999,9","82,1","97,1",,"0180,1","MET113METAR SBGL 281900Z 27024G35KT 1000 R10C/1000 R28/0900 R15/0900 R33/1600 +TSRA BKN006 SCT020CB OVC030 24/23 Q1004;",
"83746099999","2009-12-28T19:30:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-16","SBGL ","V020","200,1,N,0041,1","00300,1,C,N","002000,1,N,1","+0240,1","+0230,1","99999,9",,"04,5,+00180,1,99,9","07,5,+00300,1,99,9","04,5,+00600,1,09,5","08,5,+00900,1,99,9","08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10041,1,99999,9","82,1","97,1",,,"MET080SPECI SBGL 281930Z 20008KT 2000 +TSRA SCT006 BKN010 SCT020CB OVC030 24/23 Q1004;",
"83746099999","2009-12-28T20:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","150,1,N,0036,1","00390,1,C,N","004000,1,N,1","+0250,1","+0240,1","99999,9",,"07,5,+00390,1,99,9","02,5,+00600,1,09,5","08,5,+01200,1,99,9",,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10041,1,99999,9","80,1","95,1",,,"MET078METAR SBGL 282000Z 15007KT 4000 -TSRA BKN013 FEW020CB OVC040 25/24 Q1004 RERA;",
"83746099999","2009-12-28T20:40:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-16","SBGL ","V020","330,1,N,0021,1","00300,1,C,N","004000,1,N,1","+0250,1","+0240,1","99999,9",,"07,5,+00300,1,99,9","02,5,+00600,1,09,5","08,5,+01200,1,99,9",,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10051,1,99999,9","81,1","95,1",,,"MET072SPECI SBGL 282040Z 33004KT 4000 TSRA BKN010 FEW020CB OVC040 25/24 Q1005;",
"83746099999","2009-12-28T21:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","280,1,N,0036,1","00390,1,C,N","004000,1,N,1","+0240,1","+0230,1","99999,9",,"07,5,+00390,1,99,9","02,5,+00600,1,09,5","08,5,+01500,1,99,9",,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10051,1,99999,9","80,1","95,1",,,"MET073METAR SBGL 282100Z 28007KT 4000 -TSRA BKN013 FEW020CB OVC050 24/23 Q1005;",
"83746099999","2009-12-28T22:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","350,1,N,0026,1","00300,1,C,N","006000,1,N,1","+0240,1","+0230,1","99999,9",,"04,5,+00120,1,99,9","07,5,+00300,1,99,9","07,5,+01200,1,99,9",,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10051,1,99999,9","61,1",,,,"MET069METAR SBGL 282200Z 35005KT 6000 -RA SCT004 BKN010 BKN040 24/23 Q1005;",
"83746099999","2009-12-28T23:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","020,1,N,0026,1","00210,1,C,N","005000,1,N,1","+0250,1","+0240,1","99999,9",,"07,5,+00210,1,99,9","07,5,+02400,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10061,1,99999,9","10,1",,,,"MET061METAR SBGL 282300Z 02005KT 5000 BR BKN007 BKN080 25/24 Q1006;",
"83746099999","2009-12-29T00:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","040,1,N,0021,1","00240,1,C,N","004000,1,N,1","+0240,1","+0230,1","99999,9",,"07,5,+00240,1,99,9","08,5,+01200,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10071,1,99999,9","63,1",,,,"MET061METAR SBGL 290000Z 04004KT 4000 RA BKN008 OVC040 24/23 Q1007;",
"83746099999","2009-12-29T00:20:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-16","SBGL ","V020","060,1,N,0010,1","00300,1,C,N","006000,1,N,1","+0240,1","+0230,1","99999,9",,"07,5,+00300,1,99,9","08,5,+02400,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10071,1,99999,9",,,,,"MET063SPECI SBGL 290020Z 06002KT 6000 BKN010 OVC080 24/23 Q1007 RERA;",
"83746099999","2009-12-29T01:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","100,1,N,0010,1","00300,1,C,N","005000,1,N,1","+0240,1","+0240,1","99999,9",,"07,5,+00300,1,99,9","08,5,+02400,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10071,1,99999,9","61,1",,,,"MET067METAR SBGL 290100Z 10002KT 5000 -RA BKN010 OVC080 24/24 Q1007 RERA;",
"83746099999","2009-12-29T02:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","120,1,N,0010,1","00300,1,C,N","005000,1,N,1","+0250,1","+0240,1","99999,9",,"07,5,+00300,1,99,9","08,5,+02400,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10061,1,99999,9","61,1",,,,"MET062METAR SBGL 290200Z 12002KT 5000 -RA BKN010 OVC080 25/24 Q1006;",
"83746099999","2009-12-29T03:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","350,1,N,0015,1","02400,1,C,N","008000,1,N,1","+0250,1","+0230,1","99999,9",,"04,5,+00300,1,99,9","08,5,+02400,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10061,1,99999,9",,,,,"MET058METAR SBGL 290300Z 35003KT 8000 SCT010 OVC080 25/23 Q1006;",
"83746099999","2009-12-29T04:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","330,1,N,0010,1","02400,1,C,N","008000,1,N,1","+0250,1","+0230,1","99999,9",,"04,5,+00300,1,99,9","08,5,+02400,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10051,1,99999,9",,,,,"MET058METAR SBGL 290400Z 33002KT 8000 SCT010 OVC080 25/23 Q1005;",
"83746099999","2009-12-29T05:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","070,1,N,0010,1","02400,1,C,N","008000,1,N,1","+0250,1","+0230,1","99999,9",,"04,5,+00300,1,99,9","08,5,+02400,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10041,1,99999,9",,,,,"MET058METAR SBGL 290500Z 07002KT 8000 SCT010 OVC080 25/23 Q1004;",
"83746099999","2009-12-29T06:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","999,9,C,0000,1","02400,1,C,N","011265,1,N,1","+0250,1","+0230,1","99999,9",,"04,5,+00300,1,99,9","08,5,+02400,1,99,9",,,"08,99,1,99,9,99,9,99999,9,99,9,99,9",,"10041,1,99999,9",,,,,"MET058METAR SBGL 290600Z 00000KT 9999 SCT010 OVC080 25/23 Q1004;",
"83746099999","2009-12-29T07:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","999,9,C,0000,1","03000,1,C,N","011265,1,N,1","+0250,1","+0230,1","99999,9",,"04,5,+00300,1,99,9","07,5,+03000,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10031,1,99999,9",,,,,"MET058METAR SBGL 290700Z 00000KT 9999 SCT010 BKN100 25/23 Q1003;",
"83746099999","2009-12-29T08:00:00","4","-22.808903","-43.243647","8.53","GALEAO ANTONIO CARLOS JOBIM, BR","FM-15","SBGL ","V020","999,9,C,0000,1","03000,1,C,N","011265,1,N,1","+0250,1","+0230,1","99999,9",,"04,5,+00300,1,99,9","07,5,+03000,1,99,9",,,"07,99,1,99,9,99,9,99999,9,99,9,99,9",,"10031,1,99999,9",,,,,"MET058METAR SBGL 290800Z 00000KT 9999 SCT010 BKN100 25/23 Q1003;",
